Entry_Date,Exit_Date,Ticker,Confidence,Entry_Price,Exit_Price,Return_Pct,Win,Confidence_Quartile
2023-03-15,2023-03-22,MOH,0.7449522863166901,260.6400146484375,265.0899963378906,1.7073286676473787,True,Q4
2023-03-15,2023-03-22,LH,0.7393534159779311,182.00039672851562,180.1490020751953,-1.0172475920928847,False,Q4
2023-03-15,2023-03-22,LDOS,0.7391708229772705,89.36695861816406,88.39883422851562,-1.0833135698227303,False,Q4
2023-03-15,2023-03-22,ROST,0.7101390156844605,99.33341217041016,99.63441467285156,0.3030224129671799,True,Q4
2023-03-15,2023-03-22,NSC,0.7036731541543237,192.58370971679688,188.26612854003906,-2.241924399061068,False,Q4
2023-03-16,2023-03-23,LH,0.7628668499976484,181.9007568359375,178.20626831054688,-2.0310462637177507,False,Q4
2023-03-16,2023-03-23,ETSY,0.721260402233092,104.43000030517578,110.08999633789062,5.4198946817721305,True,Q4
2023-03-16,2023-03-23,IFF,0.7189615384965653,77.0889663696289,77.66241455078125,0.7438784149767397,True,Q4
2023-03-16,2023-03-23,HII,0.7107413613894163,193.01527404785156,184.994140625,-4.155698797631424,False,Q4
2023-03-16,2023-03-23,HRL,0.7094418937721549,35.025718688964844,33.94346237182617,-3.089890393825512,False,Q4
2023-03-17,2023-03-24,UNP,0.7492221047910347,178.29090881347656,176.8834228515625,-0.7894322662220232,False,Q4
2023-03-17,2023-03-24,IFF,0.7478928993452888,76.21411895751953,78.36921691894531,2.8276886105932597,True,Q4
2023-03-17,2023-03-24,NSC,0.7469242433647353,191.38230895996094,187.96575927734375,-1.7851961872463185,False,Q4
2023-03-17,2023-03-24,SEE,0.7291093799692253,41.415771484375,40.19490432739258,-2.9478314980635356,False,Q4
2023-03-17,2023-03-24,IVZ,0.7025091227519471,13.624367713928223,13.177810668945312,-3.277635001926682,False,Q4
2023-03-20,2023-03-27,IVZ,0.7563843257889074,13.52805233001709,13.431733131408691,-0.7119960527849134,False,Q4
2023-03-20,2023-03-27,NSC,0.7551942842967195,192.72451782226562,190.47186279296875,-1.1688471476028361,False,Q4
2023-03-20,2023-03-27,UNP,0.737108460066937,177.9906463623047,181.3123016357422,1.8661965341011166,True,Q4
2023-03-20,2023-03-27,HST,0.7061858757725787,13.403035163879395,12.933202743530273,-3.5054180982476257,False,Q4
2023-03-20,2023-03-27,FANG,0.6971219141587061,113.1039047241211,115.76020050048828,2.348544714566958,True,Q4
2023-03-21,2023-03-28,UNP,0.8145696373177908,177.84988403320312,184.4556884765625,3.714258504732082,True,Q4
2023-03-21,2023-03-28,NSC,0.7445172467813298,192.78082275390625,192.02993774414062,-0.3895019219438467,False,Q4
2023-03-21,2023-03-28,SEE,0.7105983535897232,42.23282241821289,41.00255584716797,-2.913057902837135,False,Q4
2023-03-21,2023-03-28,INTC,0.7081106413921122,27.777738571166992,28.587846755981445,2.9163935816407305,True,Q4
2023-03-21,2023-03-28,HRL,0.6962220375904994,34.44434356689453,35.025718688964844,1.687868200888265,True,Q4
2023-03-22,2023-03-29,NSC,0.7756871018980047,188.26612854003906,194.52667236328125,3.325369184457805,True,Q4
2023-03-22,2023-03-29,UNP,0.7750644465986071,174.2655029296875,186.81089782714844,7.1990122465734,True,Q4
2023-03-22,2023-03-29,CRL,0.7304945175857293,196.2899932861328,197.5800018310547,0.6571952667202119,True,Q4
2023-03-22,2023-03-29,NDSN,0.7059360119699232,200.5917510986328,209.5524139404297,4.467114321860044,True,Q4
2023-03-22,2023-03-29,VFC,0.7034785853292174,19.047616958618164,20.07198143005371,5.3779140648461565,True,Q4
2023-03-23,2023-03-30,NSC,0.8089866226870933,187.1773223876953,196.01905822753906,4.7237217239009865,True,Q4
2023-03-23,2023-03-30,UNP,0.7936811009443281,174.7158966064453,186.12591552734375,6.53061292218875,True,Q4
2023-03-23,2023-03-30,VICI,0.7806350624037091,25.81938934326172,27.322519302368164,5.821709952635756,True,Q4
2023-03-23,2023-03-30,ROST,0.7647352816702907,98.68283081054688,100.13933563232422,1.4759455214388595,True,Q4
2023-03-23,2023-03-30,IQV,0.7525172640094168,188.0,194.9499969482422,3.696806887362869,True,Q4
2023-03-24,2023-03-31,NSC,0.7951629826121139,187.96575927734375,198.9850311279297,5.862382538687272,True,Q4
2023-03-24,2023-03-31,UNP,0.7913338151107187,176.8834228515625,188.84706115722656,6.76357236466627,True,Q4
2023-03-24,2023-03-31,CRL,0.7681549646858374,193.7899932861328,201.82000732421875,4.1436680511307555,True,Q4
2023-03-24,2023-03-31,ROST,0.7599946599355912,98.39154052734375,103.0523452758789,4.736997432456991,True,Q4
2023-03-24,2023-03-31,AES,0.7372666100921651,19.584270477294922,21.233190536499023,8.41961441002248,True,Q4
2023-03-27,2023-04-03,HST,0.7494100261344055,12.933202743530273,14.013742446899414,8.354772787503627,True,Q4
2023-03-27,2023-04-03,BEN,0.7296658331970322,22.54246711730957,23.222835540771484,3.018163095997073,True,Q4
2023-03-27,2023-04-03,WDC,0.7201662549641998,26.512056350708008,28.01046371459961,5.651796088806926,True,Q4
2023-03-27,2023-04-03,LUV,0.7079872199204343,28.347198486328125,29.79511070251465,5.107778875873237,True,Q4
2023-03-27,2023-04-03,AAL,0.7071764212675807,13.9399995803833,14.420000076293945,3.443332212047645,True,Q4
2023-03-28,2023-04-04,BEN,0.7527698193609651,22.482784271240234,22.998628616333008,2.2943970767563604,True,Q4
2023-03-28,2023-04-04,HST,0.7388739405356683,13.027169227600098,13.910445213317871,6.780260318154263,True,Q4
2023-03-28,2023-04-04,NCLH,0.7352435019410551,12.449999809265137,13.239999771118164,6.345381316914711,True,Q4
2023-03-28,2023-04-04,WDC,0.7336542842984267,26.060274124145508,27.061723709106445,3.8428206096000617,True,Q4
2023-03-28,2023-04-04,IQV,0.7008083554814233,189.8699951171875,196.6999969482422,3.5971991397794056,True,Q4
2023-03-29,2023-04-05,BEN,0.7153865064036606,22.61920166015625,22.946887969970703,1.4487085562868263,True,Q4
2023-03-29,2023-04-05,PPL,0.6876488916908832,25.048748016357422,25.822139739990234,3.087546423988008,True,Q4
2023-03-29,2023-04-05,WMB,0.6763859414852897,26.015775680541992,26.611286163330078,2.2890360452849645,True,Q3
2023-03-29,2023-04-05,ETSY,0.6692537154139786,107.66999816894531,105.2699966430664,-2.2290346119566706,False,Q3
2023-03-29,2023-04-05,MHK,0.665507200052342,96.80000305175781,93.61000061035156,-3.29545696367447,False,Q3
2023-03-30,2023-04-06,HBAN,0.7365739687236276,9.849833488464355,9.894042015075684,0.4488251163139223,True,Q4
2023-03-30,2023-04-06,BEN,0.7128162815276138,22.645069122314453,22.938264846801758,1.2947442240235363,True,Q4
2023-03-30,2023-04-06,MHK,0.7068914315833492,96.36000061035156,92.58999633789062,-3.9124161981957672,False,Q4
2023-03-30,2023-04-06,CNP,0.6674769608841226,27.276119232177734,28.605527877807617,4.873892192337892,True,Q3
2023-03-30,2023-04-06,NEM,0.6576748647538452,45.46269607543945,48.450721740722656,6.5724779285526,True,Q3
2023-03-31,2023-04-10,KEY,0.7601798460264885,10.717597007751465,10.3751802444458,-3.1949023933071197,False,Q4
2023-03-31,2023-04-10,HBAN,0.7598375072591829,9.902884483337402,9.991304397583008,0.8928702984911219,True,Q4
2023-03-31,2023-04-10,CCL,0.7037050435045727,10.149999618530273,9.869999885559082,-2.7586181625072426,False,Q4
2023-03-31,2023-04-10,HPE,0.6802834092261311,14.773033142089844,14.89358901977539,0.8160536602471291,True,Q3
2023-03-31,2023-04-10,CFG,0.6722312045083131,26.728675842285156,25.778169631958008,-3.556129065037461,False,Q3
2023-04-03,2023-04-11,KEY,0.7685816127832685,10.589189529418945,10.486467361450195,-0.9700663840548573,False,Q4
2023-04-03,2023-04-11,HBAN,0.7043373702322893,9.876359939575195,10.07972240447998,2.0590831657511632,True,Q4
2023-04-03,2023-04-11,PFG,0.6858987921635072,66.65130615234375,68.38908386230469,2.607267299441851,True,Q4
2023-04-03,2023-04-11,CFG,0.6817956132803394,26.57906150817871,25.88378143310547,-2.615893999339647,False,Q4
2023-04-03,2023-04-11,CCL,0.6721979467458087,9.970000267028809,10.039999961853027,0.7021032392116489,True,Q3
2023-04-04,2023-04-12,KEY,0.7038436053043596,10.041326522827148,10.31525993347168,2.728059983128661,True,Q4
2023-04-04,2023-04-12,HBAN,0.6962830487525195,9.708364486694336,10.008987426757812,3.0965353688099606,True,Q4
2023-04-04,2023-04-12,NCLH,0.6862418453641347,13.239999771118164,12.729999542236328,-3.8519655415278353,False,Q4
2023-04-04,2023-04-12,VTR,0.6861335161864213,38.5930290222168,40.44689178466797,4.803620781835916,True,Q4
2023-04-04,2023-04-12,HPE,0.6795199361163706,14.939957618713379,14.819398880004883,-0.8069550248086865,False,Q3
2023-04-05,2023-04-13,HBAN,0.745790969708644,9.7614164352417,10.017828941345215,2.6267960987484074,True,Q4
2023-04-05,2023-04-13,KEY,0.7296665056250179,9.895800590515137,10.520708084106445,6.314875566412148,True,Q4
2023-04-05,2023-04-13,HPE,0.6968056865927378,14.754484176635742,14.865769386291504,0.7542466976377726,True,Q4
2023-04-05,2023-04-13,PFG,0.6856143585587072,66.1353988647461,67.94559478759766,2.73710592802745,True,Q4
2023-04-05,2023-04-13,CRL,0.6797973593343148,195.74000549316406,205.60000610351562,5.037294540535764,True,Q3
2023-04-06,2023-04-14,KEY,0.7786396257390461,10.195411682128906,10.349498748779297,1.5113373687546394,True,Q4
2023-04-06,2023-04-14,NCLH,0.7099184346968948,13.079999923706055,12.640000343322754,-3.3639111846312075,False,Q4
2023-04-06,2023-04-14,HBAN,0.7096981732936478,9.894042015075684,10.088562965393066,1.9660412804088478,True,Q4
2023-04-06,2023-04-14,CRL,0.6949724654610363,196.58999633789062,203.69000244140625,3.6115805665474676,True,Q4
2023-04-06,2023-04-14,RJF,0.6849233226926806,85.89244842529297,89.96837615966797,4.745385431549476,True,Q4
2023-04-10,2023-04-17,F,0.6950995628493916,10.647591590881348,10.614106178283691,-0.3144881385789944,False,Q4
2023-04-10,2023-04-17,GNRC,0.6887128271010691,102.19999694824219,104.18000030517578,1.9373810333246366,True,Q4
2023-04-10,2023-04-17,MTB,0.6846354886150838,106.99925994873047,114.4787368774414,6.990213700818848,True,Q4
2023-04-10,2023-04-17,HPE,0.6819456081499518,14.89358901977539,14.69884204864502,-1.3075892645606824,False,Q4
2023-04-10,2023-04-17,KEY,0.6789310258468085,10.3751802444458,10.53782844543457,1.5676662685049747,True,Q3
2023-04-11,2023-04-18,VFC,0.7169021083627934,20.459577560424805,21.02251625061035,2.7514678077930954,True,Q4
2023-04-11,2023-04-18,HBAN,0.7154833433280953,10.07972240447998,10.256558418273926,1.7543738477892035,True,Q4
2023-04-11,2023-04-18,HST,0.7126055345834715,14.117034912109375,14.315017700195312,1.4024388925758746,True,Q4
2023-04-11,2023-04-18,ETSY,0.7003124186795093,103.63999938964844,102.16999816894531,-1.4183724714011858,False,Q4
2023-04-11,2023-04-18,ALB,0.6995876137403032,193.27154541015625,196.68263244628906,1.7649194188900763,True,Q4
2023-04-12,2023-04-19,GNRC,0.7138376138573651,100.13999938964844,103.36000061035156,3.2154995409716225,True,Q4
2023-04-12,2023-04-19,CBRE,0.7085345029612931,69.83999633789062,72.25,3.4507499835046085,True,Q4
2023-04-12,2023-04-19,F,0.7002074395622641,10.60573673248291,10.229052543640137,-3.5517022376114316,False,Q4
2023-04-12,2023-04-19,FITB,0.6968536945602004,23.650976181030273,25.111801147460938,6.176594806274194,True,Q4
2023-04-12,2023-04-19,NWSA,0.6968383094349098,16.966434478759766,17.06450653076172,0.5780357217936904,True,Q4
2023-04-13,2023-04-20,CFG,0.7186097529924992,26.00699234008789,25.575742721557617,-1.6582064272981478,False,Q4
2023-04-13,2023-04-20,PNC,0.7078514946989974,107.70103454589844,112.80659484863281,4.74049327776751,True,Q4
2023-04-13,2023-04-20,HPE,0.6982367443462529,14.865769386291504,13.48398494720459,-9.295075170217082,False,Q4
2023-04-13,2023-04-20,NCLH,0.6977259310470652,12.869999885559082,12.640000343322754,-1.7870982461654972,False,Q4
2023-04-13,2023-04-20,F,0.6939270724786645,10.429949760437012,9.936076164245605,-4.735148371133791,False,Q4
2023-04-14,2023-04-21,CFG,0.728296991297546,25.610946655273438,25.34691619873047,-1.0309281421606586,False,Q4
2023-04-14,2023-04-21,MTCH,0.7197451286514844,34.345420837402344,33.91804504394531,-1.2443457760506371,False,Q4
2023-04-14,2023-04-21,MTB,0.7077947265118157,106.21578216552734,113.0484390258789,6.432807555569764,True,Q4
2023-04-14,2023-04-21,PNC,0.7036156087133015,108.09135437011719,110.8127212524414,2.5176545323004618,True,Q4
2023-04-14,2023-04-21,ETSY,0.7006709453974345,102.52999877929688,102.05000305175781,-0.4681515002963099,False,Q4
2023-04-17,2023-04-24,VFC,0.7334054582070205,20.708749771118164,21.151714324951172,2.139021228846927,True,Q4
2023-04-17,2023-04-24,AAL,0.7012410278817042,13.100000381469727,13.319999694824219,1.6793840225049594,True,Q4
2023-04-17,2023-04-24,HST,0.6912394860235322,14.220332145690918,14.08260440826416,-0.968526867134345,False,Q4
2023-04-17,2023-04-24,IVZ,0.6904332015212332,15.051600456237793,14.753893852233887,-1.977906634377402,False,Q4
2023-04-17,2023-04-24,F,0.6799682388970358,10.614106178283691,10.178828239440918,-4.100938237581852,False,Q3
2023-04-18,2023-04-25,VFC,0.7245606458768351,21.02251625061035,20.588777542114258,-2.0632102424156806,False,Q4
2023-04-18,2023-04-25,ETSY,0.7113059778710568,102.16999816894531,98.37000274658203,-3.719286963360535,False,Q4
2023-04-18,2023-04-25,ALB,0.7082465607086127,196.68263244628906,169.2694854736328,-13.937756797180533,False,Q4
2023-04-18,2023-04-25,HST,0.6945073604376016,14.315017700195312,13.703856468200684,-4.269371123350341,False,Q4
2023-04-18,2023-04-25,F,0.6901303459203614,10.655960083007812,9.975420951843262,-6.386464718929929,False,Q4
2023-04-19,2023-04-26,MTCH,0.735191018462682,34.112308502197266,32.179405212402344,-5.666292827031683,False,Q4
2023-04-19,2023-04-26,ETSY,0.7248523062001622,102.37999725341797,97.7699966430664,-4.502833301451037,False,Q4
2023-04-19,2023-04-26,VFC,0.7056729025025089,21.11479949951172,20.54263687133789,-2.7097705956765528,False,Q4
2023-04-19,2023-04-26,HST,0.7004076414055489,14.177290916442871,13.60055923461914,-4.067996383955375,False,Q4
2023-04-19,2023-04-26,ALB,0.6907230900778676,195.25494384765625,173.6195831298828,-11.080569992969803,False,Q4
2023-04-20,2023-04-27,AAL,0.703947611042311,13.319999694824219,12.880000114440918,-3.3033002287100044,False,Q4
2023-04-20,2023-04-27,ETSY,0.7036485356525712,102.23999786376953,100.48999786376953,-1.7116588777044028,False,Q4
2023-04-20,2023-04-27,QCOM,0.7022263310433996,111.50967407226562,107.0733642578125,-3.9784080182837855,False,Q4
2023-04-20,2023-04-27,GNRC,0.6979514467587917,103.38999938964844,99.5999984741211,-3.6657326026706682,False,Q4
2023-04-20,2023-04-27,VFC,0.697133003691606,20.902544021606445,21.35474395751953,2.163372723653434,True,Q4
2023-04-21,2023-04-28,AAL,0.7453361344727503,13.399999618530273,13.640000343322754,1.7910502360059422,True,Q4
2023-04-21,2023-04-28,HPE,0.7338025856730162,13.409795761108398,13.279962539672852,-0.9681968595830037,False,Q4
2023-04-21,2023-04-28,NCLH,0.7333530823673456,13.039999961853027,13.350000381469727,2.3773038383709144,True,Q4
2023-04-21,2023-04-28,GM,0.725392344398,32.59192657470703,32.09650421142578,-1.5200769495649302,False,Q4
2023-04-21,2023-04-28,ETSY,0.7210513973333809,102.05000305175781,101.02999877929688,-0.9995142008409452,False,Q4
2023-04-24,2023-05-01,AAL,0.7629537283210932,13.319999694824219,13.890000343322754,4.279284245929982,True,Q4
2023-04-24,2023-05-01,CZR,0.7416401622038067,43.83000183105469,46.5099983215332,6.114525162031059,True,Q4
2023-04-24,2023-05-01,BXP,0.7207355562836921,44.593135833740234,45.26164627075195,1.4991330493199007,True,Q4
2023-04-24,2023-05-01,NCLH,0.7164674489126593,13.050000190734863,14.539999961853027,11.417622600312471,True,Q4
2023-04-24,2023-05-01,IVZ,0.702740956502824,14.753893852233887,14.692602157592773,-0.4154272441904028,False,Q4
2023-04-25,2023-05-02,NCLH,0.7074855711415263,12.729999542236328,14.369999885559082,12.882956813010615,True,Q4
2023-04-25,2023-05-02,HPE,0.6862122364377127,13.113038063049316,13.215047836303711,0.7779263109274792,True,Q4
2023-04-25,2023-05-02,CFG,0.6748376906496732,25.40852165222168,24.051633834838867,-5.340286365161939,False,Q3
2023-04-25,2023-05-02,WBD,0.6708352071070541,12.8100004196167,12.6899995803833,-0.9367746705896574,False,Q3
2023-04-25,2023-05-02,IVZ,0.6504028478900437,14.710112571716309,14.377385139465332,-2.26189589392215,False,Q2
2023-04-26,2023-05-03,CINF,0.7286669178482666,94.9048843383789,97.36607360839844,2.5933220267613244,True,Q4
2023-04-26,2023-05-03,HPE,0.7281577464290462,13.066668510437012,12.936836242675781,-0.9936141538872456,False,Q4
2023-04-26,2023-05-03,IVZ,0.6995204247054863,14.832697868347168,14.412408828735352,-2.833530645215321,False,Q4
2023-04-26,2023-05-03,FFIV,0.6978994357979871,130.6699981689453,131.1199951171875,0.3443766392805525,True,Q4
2023-04-26,2023-05-03,CDW,0.6950453911220662,159.3574981689453,159.21273803710938,-0.09083986225892904,False,Q4
2023-04-27,2023-05-04,HBAN,0.7187692549932716,9.85867691040039,8.346715927124023,-15.33634783873815,False,Q4
2023-04-27,2023-05-04,KEYS,0.7093975950462988,141.88999938964844,141.27000427246094,-0.4369547676752794,False,Q4
2023-04-27,2023-05-04,CCL,0.6827133210627114,8.899999618530273,9.390000343322754,5.505626357244697,True,Q4
2023-04-27,2023-05-04,FITB,0.6814560358748423,23.158063888549805,20.827917098999023,-10.061924005239886,False,Q4
2023-04-27,2023-05-04,NCLH,0.6773365416554042,12.829999923706055,13.75,7.170694323965332,True,Q3
2023-04-28,2023-05-05,FITB,0.7210639712824896,23.48069953918457,22.333547592163086,-4.885510097802315,False,Q4
2023-04-28,2023-05-05,URI,0.6904503329755436,350.88018798828125,332.360107421875,-5.2781779081310765,False,Q4
2023-04-28,2023-05-05,NTRS,0.685849772587554,71.43956756591797,66.7506332397461,-6.5634976329403845,False,Q4
2023-04-28,2023-05-05,HBAN,0.675926369835468,9.902884483337402,8.709234237670898,-12.053561239403932,False,Q3
2023-04-28,2023-05-05,CI,0.6636333847581581,240.82034301757812,247.90353393554688,2.9412759857466497,True,Q3
2023-05-01,2023-05-08,HBAN,0.7402204354833735,9.717206001281738,8.620814323425293,-11.282993050799039,False,Q4
2023-05-01,2023-05-08,FITB,0.6928669291755398,23.140138626098633,21.876483917236328,-5.460877868022318,False,Q4
2023-05-01,2023-05-08,SCHW,0.6904312738926722,49.75123977661133,45.737342834472656,-8.067933503087598,False,Q4
2023-05-01,2023-05-08,BBWI,0.6679396384554606,32.492279052734375,30.395105361938477,-6.45437547606994,False,Q3
2023-05-01,2023-05-08,URI,0.6569942895118466,351.3951416015625,331.23297119140625,-5.737748768597828,False,Q3
2023-05-02,2023-05-09,STT,0.6848152834086166,64.10955047607422,62.91474533081055,-1.8636929075170672,False,Q4
2023-05-02,2023-05-09,VLO,0.6692430758714559,101.76075744628906,99.57453155517578,-2.148397816581904,False,Q3
2023-05-02,2023-05-09,BK,0.6560330817964515,38.800575256347656,38.73530197143555,-0.16822762157742144,False,Q3
2023-05-02,2023-05-09,IEX,0.6528519123871888,198.4953155517578,199.8683624267578,0.6917275962827318,True,Q3
2023-05-02,2023-05-09,NCLH,0.6485862667857847,14.369999885559082,14.109999656677246,-1.8093265897873745,False,Q2
2023-05-03,2023-05-10,IP,0.726756693432829,28.513513565063477,28.151575088500977,-1.2693576880190904,False,Q4
2023-05-03,2023-05-10,PSX,0.703784525471948,86.95096588134766,85.39228820800781,-1.7925938574009592,False,Q4
